9105,-0.17781765758991241,-0.9840635061264038,-5.220340972300619e-05,0.5140199661254883,-0.09283679723739624,-0.8527396321296692,0.8391451239585876,-0.15165898203849792,0.5223362445831299
9115,0.7500787377357483,-0.42968252301216125,0.5027472972869873,-0.4896937608718872,-0.8717743158340454,-0.014475056901574135,0.4445018768310547,-0.23533478379249573,-0.8643122315406799
9125,-0.5523884296417236,0.6839224696159363,0.4765680134296417,-0.15384812653064728,-0.6455316543579102,0.7480772733688354,0.8192665576934814,0.3399101495742798,0.46180441975593567
9135,0.11054666340351105,0.5654250383377075,0.8173578977584839,0.901670515537262,-0.402984619140625,0.15682350099086761,0.41805458068847656,0.7196512222290039,-0.5543757081031799
9145,0.6404633522033691,-0.39269718527793884,0.6599966883659363,0.5855408310890198,0.8057666420936584,-0.08878089487552643,-0.4969393014907837,0.44331592321395874,0.7460042834281921
9155,0.12053088843822479,-0.8237684369087219,-0.5539655685424805,0.7953118085861206,-0.2538307309150696,0.5504988431930542,-0.5940970778465271,-0.506927490234375,0.6245583295822144
9165,-0.8687343597412109,0.34012603759765625,0.3600209951400757,-0.430060476064682,-0.15748463571071625,-0.888958215713501,-0.24566005170345306,-0.9270992279052734,0.2830870449542999
9175,-0.48638680577278137,0.6046894788742065,0.6306969523429871,0.2169717252254486,-0.6156338453292847,0.7575739622116089,0.8463754057884216,0.5053172707557678,0.1682356894016266
9185,-0.7514524459838867,-0.6595907807350159,0.016100428998470306,0.528298020362854,-0.5868976712226868,0.6135571599006653,-0.39524734020233154,0.469564825296402,0.7894861698150635
9195,-0.3798203468322754,-0.711639940738678,0.591020405292511,-0.3026992380619049,-0.5081150531768799,-0.8063449859619141,0.8741337060928345,-0.48516765236854553,-0.022420430555939674
9205,0.13418379426002502,-0.8460993766784668,0.5158590078353882,-0.8867064118385315,0.12990133464336395,0.44370853900909424,-0.4424322843551636,-0.5169540643692017,-0.7328110933303833
9215,-0.36624956130981445,0.7746827006340027,-0.5154881477355957,0.05158218741416931,-0.536226212978363,-0.8424967527389526,-0.929085910320282,-0.33515408635139465,0.15643277764320374
9225,0.06106645613908768,0.19914770126342773,0.9780649542808533,0.2999308705329895,0.9309461712837219,-0.20828014612197876,-0.9520043134689331,0.30607083439826965,-0.002880963496863842
9235,0.16114063560962677,0.9859805107116699,0.0433146134018898,0.9743799567222595,-0.1519608050584793,-0.165805846452713,-0.15689921379089355,0.0689229667186737,-0.985206663608551
9245,-0.915668249130249,0.0678681880235672,0.3961634039878845,0.0869080126285553,0.9957557916641235,0.03028743714094162,-0.392426460981369,0.06216302141547203,-0.9176803231239319
9255,-0.27606630325317383,0.9344620704650879,-0.2248731106519699,0.9599695801734924,0.25654199719429016,-0.11244773864746094,-0.047388747334480286,-0.24691438674926758,-0.9678778648376465
9265,0.4572737514972687,0.8630525469779968,0.21457158029079437,-0.8826634883880615,0.4109620451927185,0.228068545460701,0.10865437239408493,-0.2936842739582062,0.9497071504592896
9275,0.24910515546798706,0.8400512933731079,-0.4819340109825134,0.6912902593612671,0.19428208470344543,0.695968508720398,0.6782804131507874,-0.5065256953239441,-0.5323226451873779
9285,-0.1308082938194275,0.009803565219044685,-0.9913592338562012,0.8258573412895203,-0.5521460771560669,-0.11443076282739639,-0.5484969019889832,-0.8336897492408752,0.06412894278764725
9295,0.603194534778595,-0.03394866734743118,-0.7968712449073792,-0.6753399968147278,0.5098152756690979,-0.5329204201698303,0.4243490695953369,0.8596137762069702,0.2845908999443054
9305,0.9377582669258118,-0.33918294310569763,0.07459449023008347,0.06862866133451462,0.3915431797504425,0.9175968766212463,-0.34044018387794495,-0.8553647398948669,0.39045053720474243
9315,-0.39010632038116455,0.7725000977516174,0.5010595321655273,-0.5079755783081055,-0.6344302296638489,0.5826311707496643,0.7679699659347534,-0.027237869799137115,0.6399064064025879
9325,0.30265453457832336,-0.9309600591659546,-0.2042391151189804,-0.8228570222854614,-0.14709393680095673,-0.5488803386688232,0.48094332218170166,0.3341807425022125,-0.8105656504631042
9335,-0.7733892202377319,-0.5691508650779724,0.27917060256004333,-0.4086402654647827,0.11091756075620651,-0.9059306383132935,0.4846463203430176,-0.8147174119949341,-0.31836044788360596
9345,-0.6126713156700134,-0.09347112476825714,0.7847910523414612,0.14589832723140717,-0.989291787147522,-0.003927788697183132,0.7767544984817505,0.1120932549238205,0.6197479963302612
9355,0.5735406279563904,-0.6657638549804688,0.47729408740997314,0.3341580331325531,-0.3418274223804474,-0.8783464431762695,0.7479235529899597,0.663258969783783,0.026418412104249
9365,0.23931577801704407,0.8974816799163818,-0.37047889828681946,0.419707715511322,-0.43969762325286865,-0.794047474861145,-0.8755418062210083,0.0345352478325367,-0.481906533241272
9375,-0.8515141010284424,0.40149614214897156,-0.3372311294078827,-0.2942560017108917,-0.8982526659965515,-0.32642862200737,-0.4339785873889923,-0.17872625589370728,0.883017361164093
9385,0.9877607822418213,0.1330203413963318,-0.08145077526569366,-0.01252409815788269,0.5881524682044983,0.8086530566215515,0.1554727852344513,-0.7977357506752014,0.582619845867157
9395,-0.12684425711631775,-0.5307151079177856,-0.8380047678947449,0.013660598546266556,-0.8456832766532898,0.5335102081298828,-0.9918285608291626,0.056225068867206573,0.11451996117830276
9405,-0.2680720388889313,-0.09320762008428574,-0.9588794708251953,0.9275891184806824,-0.29381343722343445,-0.2307642251253128,-0.2602226734161377,-0.951307475566864,0.16522155702114105
9415,0.7630347013473511,-0.5464138388633728,-0.3452678620815277,0.03446611762046814,-0.49901843070983887,0.8659056425094604,-0.6454378366470337,-0.672616183757782,-0.3619356155395508
9425,-0.19606167078018188,0.19436059892177582,-0.9611366987228394,-0.015063900500535965,0.9794474244117737,0.2011362463235855,0.9804758429527283,0.053913578391075134,-0.18910427391529083
9435,0.6834011673927307,0.49905356764793396,-0.532830536365509,-0.7298867702484131,0.4821683466434479,-0.4845398962497711,0.015102654695510864,0.7200410962104797,0.6937670707702637
9445,-0.5173456072807312,0.837508499622345,-0.17587816715240479,-0.6735080480575562,-0.525258481502533,-0.5200870037078857,-0.5279587507247925,-0.15060938894748688,0.8358087539672852
9455,0.8870832920074463,0.4127926528453827,-0.20660419762134552,0.45592138171195984,-0.8535414934158325,0.2521953582763672,-0.07224086672067642,-0.31791359186172485,-0.945363461971283
9465,-0.025485016405582428,0.311491459608078,0.949907124042511,0.8108673095703125,0.562188982963562,-0.16259701550006866,-0.5846748948097229,0.7661048769950867,-0.26690560579299927
9475,-0.39030444622039795,-0.07755579054355621,0.9174135327339172,-0.70538330078125,0.6655673980712891,-0.24383290112018585,-0.5916898846626282,-0.7422972321510315,-0.3144804537296295
9485,0.22242429852485657,-0.3077351450920105,-0.9251089096069336,-0.24163945019245148,-0.9366729259490967,0.2534843683242798,-0.9445304870605469,0.1671617329120636,-0.28269973397254944
9495,0.35422858595848083,0.883554220199585,0.30635613203048706,-0.39388468861579895,0.43808773159980774,-0.8080433011054993,-0.848160982131958,0.16556304693222046,0.5032016634941101
9505,-0.3345385491847992,0.17311538755893707,0.9263449907302856,-0.00022523105144500732,0.9829676747322083,-0.18377839028835297,-0.9423820376396179,-0.0616895891726017,-0.32880157232284546
9515,-0.27055686712265015,0.14921222627162933,-0.9510703086853027,-0.2838129699230194,0.9316465258598328,0.22690290212631226,0.9199180603027344,0.3313162326812744,-0.20971502363681793
9525,0.7106237411499023,-0.6948869228363037,0.1102089211344719,-0.7004156112670898,-0.7135239839553833,0.01736222766339779,0.0665719211101532,-0.08953005075454712,-0.9937567710876465
9535,0.9346535205841064,-0.2986501157283783,0.19295315444469452,-0.12168321013450623,0.2412358969449997,0.9628075361251831,-0.33408981561660767,-0.9233706593513489,0.1891312599182129
9545,0.5471134185791016,-0.1334078311920166,-0.8263589143753052,-0.40529265999794006,0.821560800075531,-0.4009683132171631,0.7323964238166809,0.5542924404144287,0.3954177796840668
9555,0.7603726983070374,-0.642519474029541,0.0948796272277832,-0.36338353157043457,-0.2997799515724182,0.8820909261703491,-0.5383175611495972,-0.7051955461502075,-0.4614254832267761
9565,0.4646427631378174,-0.7699070572853088,-0.43743598461151123,0.8741326928138733,0.3199099600315094,0.3654443621635437,-0.14141805469989777,-0.5521782636642456,0.8216447234153748
9575,0.7674955129623413,-0.38665494322776794,0.5113204717636108,0.3065781891345978,0.9218830466270447,0.23694191873073578,-0.5629924535751343,-0.02509215660393238,0.8260810375213623
9585,-0.10304635018110275,0.38764238357543945,-0.916032075881958,-0.6155174374580383,0.6985796689987183,0.3648626506328583,0.7813575863838196,0.6014314889907837,0.1666145622730255
9595,-0.26026275753974915,-0.7101410031318665,-0.6541888117790222,-0.833993673324585,0.5067540407180786,-0.2182997614145279,0.48653644323349,0.4887741506099701,-0.72414231300354
9605,-0.39229193329811096,0.7117326259613037,-0.5827038884162903,-0.1568222939968109,-0.6759588122367859,-0.7200600504875183,-0.9063740372657776,-0.19109278917312622,0.3767887055873871
9615,0.5857037305831909,-0.6906284093856812,0.42424482107162476,-0.31293177604675293,-0.6755163669586182,-0.6676461696624756,0.7476797103881836,0.2582831382751465,-0.6117719411849976
9625,0.25201597809791565,0.8474321365356445,0.4672757685184479,-0.1206839308142662,0.5066134929656982,-0.8536850214004517,-0.9601683020591736,0.15874958038330078,0.22994616627693176
9635,0.24463963508605957,0.03773294389247894,0.9688796401023865,0.5861352682113647,0.7902439832687378,-0.1787736415863037,-0.7723969221115112,0.6116296052932739,0.17120838165283203
9645,-0.08981006592512131,0.07286828011274338,0.9932897686958313,0.34668979048728943,0.9372335076332092,-0.037409402430057526,-0.9336704015731812,0.3410036265850067,-0.10943569988012314
9655,-0.9361883401870728,-0.3514879047870636,-0.0027419740799814463,0.0945720225572586,-0.2443641573190689,-0.9650607705116272,0.33853715658187866,-0.9037379622459412,0.262011855840683
9665,0.47483697533607483,0.17444531619548798,0.8626115918159485,-0.579167366027832,0.7999398708343506,0.15703973174095154,-0.6626425981521606,-0.5741647481918335,0.4808740019798279
9675,-0.5772709250450134,-0.7973924875259399,-0.17585062980651855,0.08323711156845093,-0.2717001140117645,0.9587755799293518,-0.8122991323471069,0.5388360023498535,0.22321724891662598
9685,0.511210560798645,0.24572288990020752,0.8235800266265869,0.8412386178970337,0.053189586848020554,-0.5380412340164185,-0.17601493000984192,0.9678796529769897,-0.17952050268650055
9695,0.720441460609436,0.4812040328979492,-0.4994064271450043,-0.6828424334526062,0.3663423955440521,-0.6320754885673523,-0.12120354175567627,0.7963892817497253,0.5925148129463196
9705,-0.09497455507516861,-0.5832541584968567,0.8067183494567871,0.08738066256046295,0.8023690581321716,0.5903968811035156,-0.9916372299194336,0.12656426429748535,-0.02523951604962349
9715,-0.054994262754917145,-0.7380825877189636,0.6724653840065002,-0.1005529910326004,-0.6659669280052185,-0.7391732335090637,0.993410587310791,-0.10826870054006577,-0.037592045962810516
9725,-0.6939547061920166,0.5263074040412903,0.4913525879383087,-0.05465759336948395,0.6419409513473511,-0.7648034691810608,-0.7179410457611084,-0.5575951337814331,-0.4167112708091736
9735,-0.7378555536270142,-0.22715722024440765,-0.6355854868888855,-0.6699983477592468,0.3604552447795868,0.6489794850349426,0.08167974650859833,0.9046942591667175,-0.4181588292121887
9745,0.5473537445068359,-0.6530317068099976,0.5234055519104004,0.04213473200798035,0.6461184620857239,0.7620731592178345,-0.8358399271965027,-0.39507004618644714,0.38117074966430664
9755,-0.0712428092956543,-0.711904764175415,-0.698652982711792,-0.1117040291428566,-0.6903324127197266,0.7148169279098511,-0.9911843538284302,0.12896794080734253,-0.030341411009430885
9765,-0.9551534056663513,-0.2961013913154602,-0.002482934622094035,0.0074773915112018585,-0.032501060515642166,0.999443769454956,-0.2960174083709717,0.9546034336090088,0.033257558941841125
9775,0.5740817189216614,-0.6246827244758606,-0.5293406844139099,-0.24163615703582764,0.48843926191329956,-0.8384742140769958,0.782331109046936,0.609260618686676,0.12945815920829773
9785,0.799127995967865,-0.5044525265693665,-0.3269895017147064,-0.3031941056251526,0.13148225843906403,-0.9438145160675049,0.519102931022644,0.8533698320388794,-0.047875870019197464
9795,-0.5551522970199585,-0.7986448407173157,-0.23231948912143707,-0.3663754165172577,0.4855622351169586,-0.7937243580818176,0.746709406375885,-0.3555217385292053,-0.562164843082428
9805,0.49740949273109436,0.6850938200950623,0.5321937799453735,-0.7786245942115784,0.6230701804161072,-0.074345663189888,-0.38252782821655273,-0.37739893794059753,0.8433519601821899
9815,-0.2328350841999054,-0.12662535905838013,-0.9642373919487,-0.37380141019821167,0.9269747734069824,-0.03146985545754433,0.8978086113929749,0.3531060516834259,-0.2631649672985077
9825,-0.021122416481375694,0.9988608956336975,0.04278626665472984,-0.00928968284279108,0.04259788244962692,-0.9990490674972534,-0.9997336268424988,-0.02149980328977108,0.008379331789910793
9835,0.611190140247345,0.3249709904193878,-0.7216927409172058,-0.7892351150512695,0.18154872953891754,-0.5866411924362183,-0.059618979692459106,0.9281346201896667,0.367439329624176
9845,-0.4710112512111664,0.8774586915969849,-0.09063510596752167,0.8770516514778137,0.47682878375053406,0.058436039835214615,0.09449264407157898,-0.05196763947606087,-0.9941682815551758
9855,-0.004405064508318901,0.9997925758361816,-0.01988586224615574,-0.048413559794425964,-0.020075960084795952,-0.9986255764961243,-0.9988176822662354,-0.0034362650476396084,0.0484919510781765
9865,0.12693041563034058,-0.6451906561851501,0.7534040808677673,0.9375172853469849,0.3261040151119232,0.12131573259830475,-0.3239598870277405,0.6909307241439819,0.6462698578834534
9875,0.12355362623929977,-0.011454627849161625,0.9922717213630676,0.06747329235076904,0.9977162480354309,0.003115977393463254,-0.9900413155555725,0.06656685471534729,0.12404433637857437
9885,0.5744535326957703,0.7792577743530273,0.2505204379558563,0.04833628237247467,-0.3378193974494934,0.9399689435958862,0.8171087503433228,-0.5278592705726624,-0.2317279577255249
9895,-0.18875561654567719,-0.5466241836547852,0.8158268332481384,-0.3517671823501587,0.8132689595222473,0.46352294087409973,-0.91685950756073,-0.19948850572109222,-0.3457935154438019
9905,0.06206204742193222,0.013155232183635235,0.9979856014251709,-0.01950506679713726,-0.9997062087059021,0.014390881173312664,0.9978817105293274,-0.02035890333354473,-0.06178721785545349
9915,-0.8589880466461182,-0.4873240888118744,0.15701797604560852,0.3858906924724579,-0.8177767395973206,-0.42700058221817017,0.3364933133125305,-0.3061966598033905,0.8905143141746521
9925,-0.5817101001739502,0.3940785527229309,-0.7115584015846252,-0.21201765537261963,0.7710976600646973,0.6003805994987488,0.7852781414985657,0.5001104474067688,-0.36500370502471924
9935,-0.1646670550107956,-0.9752024412155151,-0.14786842465400696,0.9773519039154053,-0.14111828804016113,-0.1576993465423584,0.13292184472084045,-0.1704873889684677,0.9763533473014832
9945,0.8593919277191162,-0.10277202725410461,-0.5008828043937683,0.02460898458957672,0.9867706298828125,-0.16024436056613922,0.5107250809669495,0.12538649141788483,0.8505517244338989
9955,0.10515366494655609,0.620367705821991,0.7772301435470581,-0.8993592858314514,0.39285096526145935,-0.19188803434371948,-0.4243767559528351,-0.6788313388824463,0.5992432236671448
9965,-0.02505410462617874,-0.9849058389663696,0.17126789689064026,-0.743027925491333,0.13296085596084595,0.6559199690818787,-0.6687913537025452,-0.11082333326339722,-0.735143780708313
